n,SIMPLE_NAME, line no: 64,0,NUMBER_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
n,SIMPLE_NAME, line no: 64,-2147483647,PREFIX_EXPRESSION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
n,SIMPLE_NAME, line no: 64,2147483647,NUMBER_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
n,SIMPLE_NAME, line no: 64,i.value != 0,INFIX_EXPRESSION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
n,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
value,SIMPLE_NAME, line no: 65,"\n",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
value,SIMPLE_NAME, line no: 68,"\n",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,IntObj,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,scanner,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,String,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,output,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,new IntObj(),CLASS_INSTANCE_CREATION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,j,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,String.format("\nEnter an integer > "),METHOD_INVOCATION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,format,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,"\nEnter an integer > ",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,output+=(String.format("\n")),ASSIGNMENT, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,(String.format("\n")),PARENTHESIZED_EXPRESSION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,String.format("\n"),METHOD_INVOCATION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,"\n",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
2147483647,NUMBER_LITERAL, line no: 68,"That's all  have a nice day!\n",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
i,SIMPLE_NAME, line no: 71,n.value=scanner.nextInt(),ASSIGNMENT, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
i,SIMPLE_NAME, line no: 71,scanner.nextInt(),METHOD_INVOCATION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
i,SIMPLE_NAME, line no: 71,"\n",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
i,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
value,SIMPLE_NAME, line no: 71,"\n",STRING_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 80,0,NUMBER_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 80,j,SIMPLE_NAME, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 80,-2147483647,PREFIX_EXPRESSION, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 80,2147483647,NUMBER_LITERAL, 0.2435483870967742, 0.9741935483870968, 0.0, 0.0, 0.0, 0.25
j.value=i.value % 10,ASSIGNMENT, line no: 72,args.length,QUALIFIED_NAME, 0.24306309276198268, 0.7413793103448276, 0.0, 0.2, 0.0, 0.2581988897471611
j.value=i.value % 10,ASSIGNMENT, line no: 72,mainClass.exec(),METHOD_INVOCATION, 0.24306309276198268, 0.7413793103448276, 0.0, 0.2, 0.0, 0.2581988897471611
j.value=i.value % 10,ASSIGNMENT, line no: 72,mainClass.output,QUALIFIED_NAME, 0.24306309276198268, 0.7413793103448276, 0.0, 0.2, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,args.length,QUALIFIED_NAME, 0.24306309276198268, 0.7413793103448276, 0.0, 0.2, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,mainClass.exec(),METHOD_INVOCATION, 0.24306309276198268, 0.7413793103448276, 0.0, 0.2, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,mainClass.output,QUALIFIED_NAME, 0.24306309276198268, 0.7413793103448276, 0.0, 0.2, 0.0, 0.2581988897471611
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 80,mainClass.output,QUALIFIED_NAME, 0.24281905744754043, 0.3660130718954248, 0.5, 0.10526315789473684, 0.0, 0.25
n.value < 0 && n.value == 0,INFIX_EXPRESSION, line no: 74,(String.format("%d\n" -j.value)),PARENTHESIZED_EXPRESSION, 0.2424324345542669, 0.29310344827586204, 0.3333333333333333, 0.3125, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,mainClass,SIMPLE_NAME, 0.24242006870705682, 0.7166666666666667, 0.0, 0.2222222222222222, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,mainClass,SIMPLE_NAME, 0.24242006870705682, 0.7166666666666667, 0.0, 0.2222222222222222, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.24230972730118194, 0.7333333333333333, 0.0, 0.20512820512820512, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,new java.util.Scanner(System.in),CLASS_INSTANCE_CREATION, 0.24230972730118194, 0.7333333333333333, 0.0, 0.20512820512820512, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,args.length > 0,INFIX_EXPRESSION, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,exec,SIMPLE_NAME, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,out,SIMPLE_NAME, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,args,SIMPLE_NAME, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,args.length > 0,INFIX_EXPRESSION, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,exec,SIMPLE_NAME, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,out,SIMPLE_NAME, 0.24211436874651832, 0.7377049180327869, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,mainClass.exec(),METHOD_INVOCATION, 0.24206145913796354, 0.75, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,mainClass.output,QUALIFIED_NAME, 0.24206145913796354, 0.75, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,mainClass.exec(),METHOD_INVOCATION, 0.24206145913796354, 0.75, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,mainClass.output,QUALIFIED_NAME, 0.24206145913796354, 0.75, 0.0, 0.1875, 0.0, 0.2581988897471611
IntObj,SIMPLE_NAME, line no: 60,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,i.value,QUALIFIED_NAME, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,i.value != 0,INFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,i.value,QUALIFIED_NAME, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,i.value != 0,INFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,i.value,QUALIFIED_NAME, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
IntObj,SIMPLE_NAME, line no: 60,i.value != 0,INFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 61,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 61,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 61,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 61,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 61,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 61,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 61,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 61,j,SIMPLE_NAME, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 61,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 61,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 63,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 63,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 63,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 63,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 63,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 63,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\n",STRING_LITERAL, line no: 63,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\n",STRING_LITERAL, line no: 63,j,SIMPLE_NAME, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\n",STRING_LITERAL, line no: 63,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\n",STRING_LITERAL, line no: 63,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\n",STRING_LITERAL, line no: 63,i.value != 0,INFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"\n",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 80,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 80,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 80,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 80,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 80,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
format,SIMPLE_NAME, line no: 80,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,0,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,j,SIMPLE_NAME, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,-2147483647,PREFIX_EXPRESSION, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,2147483647,NUMBER_LITERAL, 0.2419871794871795, 0.967948717948718, 0.0, 0.0, 0.0, 0.25
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,new digits_6e464f2b_003(),CLASS_INSTANCE_CREATION, 0.24196325976305968, 0.7647058823529411, 0.0, 0.1724137931034483, 0.0, 0.2581988897471611
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,args.length > 0,INFIX_EXPRESSION, 0.24196325976305968, 0.7647058823529411, 0.0, 0.1724137931034483, 0.0, 0.2581988897471611
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,args.length,QUALIFIED_NAME, 0.24196325976305968, 0.7647058823529411, 0.0, 0.1724137931034483, 0.0, 0.2581988897471611
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,System.out,QUALIFIED_NAME, 0.24196325976305968, 0.7647058823529411, 0.0, 0.1724137931034483, 0.0, 0.2581988897471611
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,println,SIMPLE_NAME, 0.24196325976305968, 0.7647058823529411, 0.0, 0.1724137931034483, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,String.format("%d\n" j.value),METHOD_INVOCATION, 0.24187597142981182, 0.29310344827586204, 0.3333333333333333, 0.3103448275862069, 0.0, 0.2581988897471611
n.value == 0,INFIX_EXPRESSION, line no: 74,value=i,ASSIGNMENT, 0.24142325566754327, 0.1016949152542373, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i,SIMPLE_NAME, line no: 72,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
i,SIMPLE_NAME, line no: 72,n.value < 0,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
i,SIMPLE_NAME, line no: 73,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
i,SIMPLE_NAME, line no: 73,n.value < 0,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,j.value,QUALIFIED_NAME, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,i.value % 10,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,10,NUMBER_LITERAL, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,i.value / 10,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,j.value,QUALIFIED_NAME, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,i.value % 10,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,10,NUMBER_LITERAL, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
n,SIMPLE_NAME, line no: 74,i.value / 10,INFIX_EXPRESSION, 0.24126781500964234, 0.9344262295081968, 0.0, 0.0, 0.0, 0.2581988897471611
j,SIMPLE_NAME, line no: 77,java,SIMPLE_NAME, 0.24121212068484787, 0.6842105263157895, 0.0, 0.25, 0.0, 0.2581988897471611
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 80,output+=(String.format("%d\n" -j.value)),ASSIGNMENT, 0.24105607155142758, 0.10457516339869281, 0.3333333333333333, 0.5263157894736842, 0.0, 0.25
j,SIMPLE_NAME, line no: 72,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.2409856304306837, 0.9333333333333333, 0.0, 0.0, 0.0, 0.2581988897471611
j,SIMPLE_NAME, line no: 72,n.value < 0,INFIX_EXPRESSION, 0.2409856304306837, 0.9333333333333333, 0.0, 0.0, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 72,args.length > 0,INFIX_EXPRESSION, 0.2409856304306837, 0.7333333333333333, 0.0, 0.2, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 72,System.out,QUALIFIED_NAME, 0.2409856304306837, 0.7333333333333333, 0.0, 0.2, 0.0, 0.2581988897471611
i,SIMPLE_NAME, line no: 73,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.2409856304306837, 0.9333333333333333, 0.0, 0.0, 0.0, 0.2581988897471611
i,SIMPLE_NAME, line no: 73,n.value < 0,INFIX_EXPRESSION, 0.2409856304306837, 0.9333333333333333, 0.0, 0.0, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,args.length > 0,INFIX_EXPRESSION, 0.2409856304306837, 0.7333333333333333, 0.0, 0.2, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,System.out,QUALIFIED_NAME, 0.2409856304306837, 0.7333333333333333, 0.0, 0.2, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 72,mainClass.exec(),METHOD_INVOCATION, 0.24096739604581455, 0.7457627118644068, 0.0, 0.1875, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 72,mainClass.output,QUALIFIED_NAME, 0.24096739604581455, 0.7457627118644068, 0.0, 0.1875, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,mainClass.exec(),METHOD_INVOCATION, 0.24096739604581455, 0.7457627118644068, 0.0, 0.1875, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,mainClass.output,QUALIFIED_NAME, 0.24096739604581455, 0.7457627118644068, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 77,println,SIMPLE_NAME, 0.24072678442592463, 0.7894736842105263, 0.0, 0.14285714285714285, 0.0, 0.2581988897471611
n.value < 0 && n.value == 0,INFIX_EXPRESSION, line no: 74,(String.format("%d\n" j.value)),PARENTHESIZED_EXPRESSION, 0.24058354094720646, 0.27586206896551724, 0.3333333333333333, 0.3225806451612903, 0.0, 0.2581988897471611
String,SIMPLE_NAME, line no: 77,output+=(String.format("%d\n" n.value)),ASSIGNMENT, 0.24054426480718427, 0.7777777777777778, 0.0, 0.15384615384615385, 0.0, 0.2581988897471611
String,SIMPLE_NAME, line no: 77,output+=(String.format("%d\n" i.value)),ASSIGNMENT, 0.24054426480718427, 0.7777777777777778, 0.0, 0.15384615384615385, 0.0, 0.2581988897471611
format,SIMPLE_NAME, line no: 77,output+=(String.format("%d\n" n.value)),ASSIGNMENT, 0.24054426480718427, 0.7777777777777778, 0.0, 0.15384615384615385, 0.0, 0.2581988897471611
format,SIMPLE_NAME, line no: 77,output+=(String.format("%d\n" i.value)),ASSIGNMENT, 0.24054426480718427, 0.7777777777777778, 0.0, 0.15384615384615385, 0.0, 0.2581988897471611
"%d\n",STRING_LITERAL, line no: 77,output+=(String.format("%d\n" n.value)),ASSIGNMENT, 0.24054426480718427, 0.7777777777777778, 0.0, 0.15384615384615385, 0.0, 0.2581988897471611
"%d\n",STRING_LITERAL, line no: 77,output+=(String.format("%d\n" i.value)),ASSIGNMENT, 0.24054426480718427, 0.7777777777777778, 0.0, 0.15384615384615385, 0.0, 0.2581988897471611
j,SIMPLE_NAME, line no: 77,String.format("%d\n" j.value),METHOD_INVOCATION, 0.23992346923874133, 0.8947368421052632, 0.0, 0.034482758620689655, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,new digits_6e464f2b_003(),CLASS_INSTANCE_CREATION, 0.23966153356018544, 0.8, 0.0, 0.1282051282051282, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,args.length > 0,INFIX_EXPRESSION, 0.23966153356018544, 0.8, 0.0, 0.1282051282051282, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,args.length,QUALIFIED_NAME, 0.23966153356018544, 0.8, 0.0, 0.1282051282051282, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,System.out,QUALIFIED_NAME, 0.23966153356018544, 0.8, 0.0, 0.1282051282051282, 0.0, 0.2581988897471611
j,SIMPLE_NAME, line no: 77,String.format("%d\n" -j.value),METHOD_INVOCATION, 0.23962668890569863, 0.8947368421052632, 0.0, 0.03333333333333333, 0.0, 0.2581988897471611
n.value < 0,INFIX_EXPRESSION, line no: 74,length,SIMPLE_NAME, 0.23950035689952387, 0.7457627118644068, 0.0, 0.18181818181818182, 0.0, 0.2581988897471611
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 80,output+=(String.format("%d\n" j.value)),ASSIGNMENT, 0.23942208462332298, 0.09803921568627451, 0.3333333333333333, 0.5263157894736842, 0.0, 0.25
n.value == 0,INFIX_EXPRESSION, line no: 65,-j.value,PREFIX_EXPRESSION, 0.23937908496732024, 0.12418300653594772, 0.3333333333333333, 0.5, 0.0, 0.25
i.value != 0,INFIX_EXPRESSION, line no: 71,-j.value,PREFIX_EXPRESSION, 0.23937908496732024, 0.12418300653594772, 0.3333333333333333, 0.5, 0.0, 0.25
value,SIMPLE_NAME, line no: 72,mainClass.exec(),METHOD_INVOCATION, 0.23888688262467878, 0.7377049180327869, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,mainClass.output,QUALIFIED_NAME, 0.23888688262467878, 0.7377049180327869, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,mainClass.exec(),METHOD_INVOCATION, 0.23888688262467878, 0.7377049180327869, 0.0, 0.1875, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,mainClass.output,QUALIFIED_NAME, 0.23888688262467878, 0.7377049180327869, 0.0, 0.1875, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,digits_6e464f2b_003,SIMPLE_NAME, 0.238611387766342, 0.7241379310344828, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 74,exec,SIMPLE_NAME, 0.2378816000621386, 0.7213114754098361, 0.0, 0.2, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, 0.2378816000621386, 0.7213114754098361, 0.0, 0.2, 0.0, 0.2581988897471611
